"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"endothelial cell of hepatic sinusoid","CL:1000398","Plxna2",2.46279539045432e-07,0.00574841072085944,0.928869701609655,0.321,0.072
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl22",2.48181384166354e-07,0.00579280168782688,1.18270858660353,0.857,0.595
"endothelial cell of hepatic sinusoid","CL:1000398","Rps13",2.80741041266638e-07,0.00655277664420459,1.00833546136304,0.929,0.688
"endothelial cell of hepatic sinusoid","CL:1000398","Tmem109",2.85636244616281e-07,0.00666703558558862,0.823124189722379,0.321,0.072
"endothelial cell of hepatic sinusoid","CL:1000398","Pfdn5",2.86370723738826e-07,0.00668417906278793,1.03444127694974,0.857,0.477
"endothelial cell of hepatic sinusoid","CL:1000398","Mtdh",2.92952749524362e-07,0.00683781012664814,1.26956236769603,0.536,0.204
"endothelial cell of hepatic sinusoid","CL:1000398","BC017647",3.11625442226382e-07,0.00727364944700599,0.930314058441704,0.321,0.074
"endothelial cell of hepatic sinusoid","CL:1000398","Arid2",3.2532438510955e-07,0.00759339647284201,0.978072179425313,0.286,0.06
"endothelial cell of hepatic sinusoid","CL:1000398","Csnk1a1",3.36081522763052e-07,0.00784447882281239,1.28868835828165,0.536,0.2
"endothelial cell of hepatic sinusoid","CL:1000398","Smc6",3.4981953583678e-07,0.00816513778596628,1.12591894470812,0.393,0.107
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl32",3.52662387415598e-07,0.00823149278466747,0.873181975002162,0.893,0.809
"endothelial cell of hepatic sinusoid","CL:1000398","Sepw1",3.57041298409139e-07,0.00833370094616771,1.30754459087292,0.786,0.503
"endothelial cell of hepatic sinusoid","CL:1000398","Atp6ap1",3.60672120809802e-07,0.00841844797182159,1.32729558744713,0.5,0.172
"endothelial cell of hepatic sinusoid","CL:1000398","Cdk12",4.06599619195414e-07,0.00949044171164016,0.846877109359182,0.286,0.06
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl23a",4.10756505013286e-07,0.0095874675835151,0.962932060717118,0.893,0.754
"endothelial cell of hepatic sinusoid","CL:1000398","Ywhab",4.1484343932085e-07,0.00968286071718795,1.66749833941915,0.607,0.296
"endothelial cell of hepatic sinusoid","CL:1000398","Mbnl2",4.58758782203988e-07,0.0107078887354233,1.33605881687126,0.429,0.135
"endothelial cell of hepatic sinusoid","CL:1000398","Nudcd3",4.67368545308171e-07,0.010908849216038,0.926358767272963,0.357,0.091
"endothelial cell of hepatic sinusoid","CL:1000398","Ccdc12",4.86804064163832e-07,0.011362493661648,1.39741676027554,0.464,0.154
"endothelial cell of hepatic sinusoid","CL:1000398","Rps8",5.10753580364092e-07,0.0119214993192783,0.942687309017553,0.964,0.86
"endothelial cell of hepatic sinusoid","CL:1000398","Gnb2",5.32381553479553e-07,0.0124263178397662,1.43326893596448,0.679,0.346
"endothelial cell of hepatic sinusoid","CL:1000398","Vasp",5.63031231619012e-07,0.0131417119772194,0.72292776000961,0.25,0.047
"endothelial cell of hepatic sinusoid","CL:1000398","Srrm2",6.05317116244022e-07,0.0141287068102517,1.43645173840601,0.679,0.324
"endothelial cell of hepatic sinusoid","CL:1000398","Itsn1",6.08982701346895e-07,0.0142142652321379,0.869627834502868,0.25,0.048
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl17",6.3515662411221e-07,0.0148251907634031,0.937513912011022,0.893,0.733
"endothelial cell of hepatic sinusoid","CL:1000398","Fndc3b",6.39713518458806e-07,0.014931553234347,0.943687781534607,0.321,0.077
"endothelial cell of hepatic sinusoid","CL:1000398","Tsc22d4",6.41271641678126e-07,0.0149679213884091,0.796077479477622,0.25,0.047
"endothelial cell of hepatic sinusoid","CL:1000398","Il13ra1",7.18075752691935e-07,0.0167606061435825,1.04757321255801,0.357,0.096
"endothelial cell of hepatic sinusoid","CL:1000398","Fam3c",7.47134214425715e-07,0.0174388596989106,0.911679920578416,0.393,0.111
"endothelial cell of hepatic sinusoid","CL:1000398","Sppl3",7.49307444471379e-07,0.0174895850614065,0.999822375159182,0.286,0.063
"endothelial cell of hepatic sinusoid","CL:1000398","Cdk17",7.64353590942374e-07,0.0178407771661859,0.791904095660143,0.25,0.048
"endothelial cell of hepatic sinusoid","CL:1000398","Psmb8",7.85668148207883e-07,0.0183382802473202,1.09673411720226,0.464,0.155
"endothelial cell of hepatic sinusoid","CL:1000398","Tmem55b",7.99329477992551e-07,0.0186571493458241,1.07279412995793,0.357,0.097
"endothelial cell of hepatic sinusoid","CL:1000398","Tmod3",8.25158612290118e-07,0.0192600271694636,0.968230755519057,0.25,0.048
"endothelial cell of hepatic sinusoid","CL:1000398","Vps72",8.76384057846469e-07,0.0204556802941944,0.926608213952491,0.286,0.063
"endothelial cell of hepatic sinusoid","CL:1000398","Sypl",9.29199479763884e-07,0.0216884450571688,1.33049395823031,0.607,0.283
"endothelial cell of hepatic sinusoid","CL:1000398","Actn4",9.8542122510739e-07,0.0230007168152316,1.41743785977157,0.571,0.255
"endothelial cell of hepatic sinusoid","CL:1000398","Sdcbp",1.00708917829551e-06,0.0235064685105955,1.23410237798402,0.536,0.211
"endothelial cell of hepatic sinusoid","CL:1000398","Amotl2",1.14376748105553e-06,0.0266966767753172,0.854900603043924,0.286,0.065
"endothelial cell of hepatic sinusoid","CL:1000398","Prrc2b",1.14473728022511e-06,0.0267193128577342,0.92319990053475,0.321,0.079
"endothelial cell of hepatic sinusoid","CL:1000398","Crip2",1.14664034007319e-06,0.0267637321776482,1.27019135765947,0.607,0.28
"endothelial cell of hepatic sinusoid","CL:1000398","Hes1",1.17970361129931e-06,0.0275354619913372,0.907388688118733,0.321,0.078
"endothelial cell of hepatic sinusoid","CL:1000398","Ankfy1",1.2321041141399e-06,0.0287585421281393,0.850187664251248,0.25,0.05
"endothelial cell of hepatic sinusoid","CL:1000398","Cbfb",1.35960065590784e-06,0.0317344389095449,1.02930157260712,0.25,0.051
"endothelial cell of hepatic sinusoid","CL:1000398","Zdhhc20",1.47544709288416e-06,0.0344384105950093,0.811066641570405,0.25,0.05
"endothelial cell of hepatic sinusoid","CL:1000398","Flot1",1.63996163965096e-06,0.038278344631093,0.76220648049798,0.25,0.05
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl9",1.64118243536318e-06,0.038306839223812,1.00419591270758,0.893,0.795
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl27",1.67300680016268e-06,0.0390496517225971,0.724388998970594,0.893,0.768
"endothelial cell of hepatic sinusoid","CL:1000398","Fau",1.7220025060419e-06,0.040193260493524,0.867363396339714,0.929,0.906
"endothelial cell of hepatic sinusoid","CL:1000398","Ubb",1.82343179360269e-06,0.0425607214944803,1.04227037003315,0.857,0.513
"endothelial cell of hepatic sinusoid","CL:1000398","Clk1",1.9655498577556e-06,0.0458778992298735,1.15057222430822,0.464,0.162
"endothelial cell of hepatic sinusoid","CL:1000398","Ppp2r2a",1.97823941079842e-06,0.0461740860874459,0.895835198040983,0.286,0.067
"endothelial cell of hepatic sinusoid","CL:1000398","Snx13",1.98195801663433e-06,0.0462608820662619,0.779361626613529,0.286,0.065
"endothelial cell of hepatic sinusoid","CL:1000398","Nucb1",2.03391300769048e-06,0.0474735635125036,1.23615076532743,0.536,0.218
"endothelial cell of hepatic sinusoid","CL:1000398","Rnf7",2.06998656126836e-06,0.0483155563265648,1.07191658813157,0.536,0.214
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl37",2.14766495056426e-06,0.0501286476111203,0.783955701087059,0.964,0.887
"endothelial cell of hepatic sinusoid","CL:1000398","Psmb9",2.16865119555911e-06,0.0506184875555452,0.862544878528995,0.286,0.067
"endothelial cell of hepatic sinusoid","CL:1000398","Rnf130",2.1876983935103e-06,0.0510630682029238,0.924044757523627,0.536,0.215
"endothelial cell of hepatic sinusoid","CL:1000398","Arhgdia",2.27586684324129e-06,0.0531210079880949,1.4272585644876,0.464,0.173
"endothelial cell of hepatic sinusoid","CL:1000398","Ywhah",2.33052141567484e-06,0.0543967003632664,1.04472863500918,0.5,0.19
"endothelial cell of hepatic sinusoid","CL:1000398","Slc39a8",2.41812815287978e-06,0.0564415292163669,1.09827260343307,0.321,0.085
"endothelial cell of hepatic sinusoid","CL:1000398","Rbm27",2.48269298742483e-06,0.057948537019483,0.684544950701472,0.286,0.067
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl35",2.62949958628565e-06,0.0613751498434934,0.887287306043143,0.893,0.826
"endothelial cell of hepatic sinusoid","CL:1000398","Arl8a",2.65185689068235e-06,0.0618969916854168,0.693709551921773,0.25,0.052
"endothelial cell of hepatic sinusoid","CL:1000398","Tprgl",2.69564554360755e-06,0.0629190626333438,1.02608003070862,0.464,0.168
"endothelial cell of hepatic sinusoid","CL:1000398","Taok2",2.71242742432376e-06,0.0633107685111409,1.19522680055693,0.25,0.053
"endothelial cell of hepatic sinusoid","CL:1000398","Ino80d",2.73635401394246e-06,0.0638692390394309,1.01794886981126,0.25,0.053
"endothelial cell of hepatic sinusoid","CL:1000398","H2-T23",2.83766175058343e-06,0.0662338629203679,1.48458287672555,0.536,0.232
"endothelial cell of hepatic sinusoid","CL:1000398","Hmgb1",2.91439520687063e-06,0.0680248985235673,1.15633284761854,0.75,0.501
"endothelial cell of hepatic sinusoid","CL:1000398","Slc29a1",2.94616715669545e-06,0.0687664876044286,1.13079768349441,0.679,0.343
"endothelial cell of hepatic sinusoid","CL:1000398","Tle4",3.33325805382842e-06,0.0778015762344092,0.77150971242319,0.25,0.053
"endothelial cell of hepatic sinusoid","CL:1000398","Ptpra",3.37133644473628e-06,0.0786903639565895,1.08497207325673,0.321,0.088
"endothelial cell of hepatic sinusoid","CL:1000398","Tpm1",3.53951917498783e-06,0.0826159170633909,0.764203419640322,0.321,0.084
"endothelial cell of hepatic sinusoid","CL:1000398","Zfp326",3.79494172209075e-06,0.0885777347353203,0.736444418727629,0.25,0.053
"endothelial cell of hepatic sinusoid","CL:1000398","Ctnnd1",3.86731549642318e-06,0.0902670110020135,1.00156128753926,0.429,0.145
"endothelial cell of hepatic sinusoid","CL:1000398","Mprip",3.93883549439342e-06,0.0919363592746368,0.974841669314033,0.393,0.122
"endothelial cell of hepatic sinusoid","CL:1000398","Rps5",3.94702819320373e-06,0.0921275850575682,0.787627832911069,0.929,0.78
"endothelial cell of hepatic sinusoid","CL:1000398","Sept10",4.04957973565317e-06,0.0945212406098807,0.643829837623407,0.25,0.053
"endothelial cell of hepatic sinusoid","CL:1000398","Dek",4.05889435179986e-06,0.0947386530653605,0.988848187961593,0.464,0.172
"endothelial cell of hepatic sinusoid","CL:1000398","Snx2",4.22418134367576e-06,0.0985966167427358,0.904289708972688,0.429,0.143
"endothelial cell of hepatic sinusoid","CL:1000398","Pdlim1",4.30042631844779e-06,0.10037625069889,1.12676425898557,0.393,0.13
"endothelial cell of hepatic sinusoid","CL:1000398","Mtch1",4.51563413265628e-06,0.10539941629033,0.973596596963366,0.5,0.194
"endothelial cell of hepatic sinusoid","CL:1000398","Atp6v1f",4.5534123259897e-06,0.106281197100925,1.11785632276982,0.679,0.367
"endothelial cell of hepatic sinusoid","CL:1000398","Glul",4.62304655516224e-06,0.107906529644042,0.532922268052519,0.607,0.281
"endothelial cell of hepatic sinusoid","CL:1000398","Pura",4.74619227862962e-06,0.110780873975494,0.863926410378126,0.25,0.054
"endothelial cell of hepatic sinusoid","CL:1000398","Ap2s1",4.97148412876463e-06,0.116039411049495,1.18046614468617,0.607,0.31
"endothelial cell of hepatic sinusoid","CL:1000398","Dgkz",5.20859790024155e-06,0.121573883589538,0.740984386175919,0.25,0.054
"endothelial cell of hepatic sinusoid","CL:1000398","Actb",5.33348999207572e-06,0.124488989905039,1.23034423676147,0.929,0.824
"endothelial cell of hepatic sinusoid","CL:1000398","Gas2l1",5.38720499883903e-06,0.125742751877902,0.650163806189696,0.25,0.054
"endothelial cell of hepatic sinusoid","CL:1000398","Selk",5.61020390772019e-06,0.130947769410097,1.07404386358798,0.714,0.465
"endothelial cell of hepatic sinusoid","CL:1000398","Fam174a",6.05221525144345e-06,0.141264756183941,1.00432894450808,0.321,0.09
"endothelial cell of hepatic sinusoid","CL:1000398","4930523C07Rik",6.11233881189384e-06,0.142668100208414,0.752244695221794,0.25,0.056
"endothelial cell of hepatic sinusoid","CL:1000398","Tpr",6.52413220826896e-06,0.152279769873206,1.19200377499739,0.429,0.156
"endothelial cell of hepatic sinusoid","CL:1000398","Morf4l1",6.57712787323642e-06,0.153516741689211,1.07351605669824,0.75,0.451
"endothelial cell of hepatic sinusoid","CL:1000398","Tmem64",7.37958293222021e-06,0.172246845220952,0.967812907271488,0.429,0.151
"endothelial cell of hepatic sinusoid","CL:1000398","B230219D22Rik",7.55340441472961e-06,0.176304012444204,1.06796568067933,0.393,0.133
"endothelial cell of hepatic sinusoid","CL:1000398","Setd5",7.58153047629835e-06,0.17696050284728,0.898177415447714,0.25,0.057
"endothelial cell of hepatic sinusoid","CL:1000398","Rps18",7.82953473094977e-06,0.182749170155099,0.58802073333419,0.964,0.888
"endothelial cell of hepatic sinusoid","CL:1000398","Shfm1",8.02355169371126e-06,0.187277720082914,1.05427926636829,0.786,0.562
"endothelial cell of hepatic sinusoid","CL:1000398","Tmem9b",8.41594813052211e-06,0.196436645314516,1.04248043905772,0.357,0.11
"endothelial cell of hepatic sinusoid","CL:1000398","Fus",8.48110082547635e-06,0.197957374367443,0.969853860200905,0.357,0.11
"endothelial cell of hepatic sinusoid","CL:1000398","Ppig",8.55534805250127e-06,0.199690378893432,1.12155950943457,0.429,0.154
"endothelial cell of hepatic sinusoid","CL:1000398","Xpc",9.18260929572353e-06,0.214331283571483,0.868360659160643,0.25,0.057
"endothelial cell of hepatic sinusoid","CL:1000398","Sertad2",9.38593258693742e-06,0.219077052511706,1.23016521980302,0.286,0.072
"endothelial cell of hepatic sinusoid","CL:1000398","Snx17",9.83215816439489e-06,0.229492403715141,0.834709893915661,0.25,0.057
"endothelial cell of hepatic sinusoid","CL:1000398","Tenc1",9.90739683892048e-06,0.231248549617243,0.892393387542996,0.25,0.057
"endothelial cell of hepatic sinusoid","CL:1000398","Gnaq",1.10043319377667e-05,0.256852111759412,0.797534661880171,0.286,0.074
"endothelial cell of hepatic sinusoid","CL:1000398","Rps19",1.12021523914399e-05,0.261469438968599,1.18744861148623,0.893,0.785
"endothelial cell of hepatic sinusoid","CL:1000398","Dnajc8",1.13112835891143e-05,0.264016670253517,0.918211420937205,0.393,0.129
"endothelial cell of hepatic sinusoid","CL:1000398","Tspan14",1.13893055028131e-05,0.265837779741161,0.867078124885564,0.286,0.073
"endothelial cell of hepatic sinusoid","CL:1000398","Gstm2",1.14954013054935e-05,0.268314161871523,0.965592972498991,0.429,0.152
"endothelial cell of hepatic sinusoid","CL:1000398","Nagk",1.2225015055904e-05,0.285344076419856,0.773477211338023,0.286,0.074
"endothelial cell of hepatic sinusoid","CL:1000398","Bin1",1.25116267495353e-05,0.292033879960904,0.751523176463571,0.25,0.058
"endothelial cell of hepatic sinusoid","CL:1000398","Atp2b1",1.30432609605598e-05,0.304442754080427,1.06321421476925,0.393,0.137
"endothelial cell of hepatic sinusoid","CL:1000398","S1pr1",1.3638614080809e-05,0.318338891260164,1.3574426308921,0.429,0.16
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl39",1.37021097968234e-05,0.319820944767654,0.787212814931841,1,0.824
"endothelial cell of hepatic sinusoid","CL:1000398","Npc2",1.42965698638164e-05,0.333696237191338,0.931825491762805,0.643,0.336
"endothelial cell of hepatic sinusoid","CL:1000398","3110003A17Rik",1.51108511597776e-05,0.352702376920369,0.855227000253044,0.321,0.093
"endothelial cell of hepatic sinusoid","CL:1000398","Cmtm8",1.58838172638432e-05,0.370744178755365,1.04592412421929,0.643,0.347
"endothelial cell of hepatic sinusoid","CL:1000398","2900092E17Rik",1.62820340576958e-05,0.380038956940678,0.944002131336822,0.321,0.095
"endothelial cell of hepatic sinusoid","CL:1000398","Plekhf2",1.78431796284019e-05,0.416477655706529,0.721671262891835,0.286,0.075
"endothelial cell of hepatic sinusoid","CL:1000398","Arhgef12",1.79856483827869e-05,0.41980301890263,1.05747517858619,0.5,0.209
"endothelial cell of hepatic sinusoid","CL:1000398","Tmx3",1.84816222631628e-05,0.431379545244483,0.72895737348935,0.25,0.06
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl29",1.84981347538897e-05,0.431764963290539,0.815158624281357,0.857,0.659
"endothelial cell of hepatic sinusoid","CL:1000398","Wnk1",1.88337640836733e-05,0.439598887477018,1.00645799185763,0.429,0.162
"endothelial cell of hepatic sinusoid","CL:1000398","Rps16",2.03839353738321e-05,0.475781435560614,1.02057808527214,0.821,0.851
"endothelial cell of hepatic sinusoid","CL:1000398","Hn1",2.1262305596913e-05,0.496283474937546,0.901900622289225,0.286,0.076
"endothelial cell of hepatic sinusoid","CL:1000398","Pros1",2.15521160447458e-05,0.503047940600411,1.01645337049692,0.393,0.139
"endothelial cell of hepatic sinusoid","CL:1000398","Igfbp4",2.21918290237568e-05,0.517979481243508,0.751473191631676,0.929,0.867
"endothelial cell of hepatic sinusoid","CL:1000398","Raph1",2.38639760383206e-05,0.557009064710441,0.853168843914981,0.464,0.182
"endothelial cell of hepatic sinusoid","CL:1000398","2810432D09Rik",2.74886789300297e-05,0.641613254905824,1.08950948536707,0.357,0.119
"endothelial cell of hepatic sinusoid","CL:1000398","Akt1",2.77272295417215e-05,0.64718126473332,1.00144904109425,0.286,0.08
"endothelial cell of hepatic sinusoid","CL:1000398","Asah1",2.84961522502422e-05,0.665128689672904,0.858303820487001,0.357,0.115
"endothelial cell of hepatic sinusoid","CL:1000398","Cfl1",2.89196002642555e-05,0.675012389767988,1.13077800782923,0.679,0.464
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl23",2.91316292043958e-05,0.679961357259803,0.903001948021609,0.964,0.88
"endothelial cell of hepatic sinusoid","CL:1000398","Spag9",3.01444618606644e-05,0.703601884289768,1.08219487912739,0.357,0.122
"endothelial cell of hepatic sinusoid","CL:1000398","Eml4",3.01930157180748e-05,0.704735179875583,0.864247055700682,0.25,0.063
"endothelial cell of hepatic sinusoid","CL:1000398","Rps6",3.07183908979034e-05,0.716997961947964,0.816164741109902,0.857,0.767
"endothelial cell of hepatic sinusoid","CL:1000398","Nf1",3.42270328193565e-05,0.798893173036599,0.918427126617436,0.25,0.064
"endothelial cell of hepatic sinusoid","CL:1000398","Rplp1",3.45821146075942e-05,0.807181137055856,0.755718282949061,0.929,0.914
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl31",3.51363507321504e-05,0.820117562439123,1.01623537090354,0.857,0.663
"endothelial cell of hepatic sinusoid","CL:1000398","D14Abb1e",3.54779332239205e-05,0.828090439379528,0.697644458041767,0.286,0.08
"endothelial cell of hepatic sinusoid","CL:1000398","Cdc42bpb",3.76481199588704e-05,0.878744767959995,1.11222894188453,0.321,0.1
"endothelial cell of hepatic sinusoid","CL:1000398","Rab5c",4.15758383956779e-05,0.970421643993518,1.17091856610669,0.464,0.202
"endothelial cell of hepatic sinusoid","CL:1000398","Smad1",4.26056379541971e-05,0.994458195488914,0.918255912645792,0.286,0.083
"endothelial cell of hepatic sinusoid","CL:1000398","Cebpg",4.35199378182964e-05,1,1.16359657100393,0.464,0.198
"endothelial cell of hepatic sinusoid","CL:1000398","Cuedc2",4.53246095869859e-05,1,1.14030208274886,0.286,0.083
"endothelial cell of hepatic sinusoid","CL:1000398","Zmynd11",4.75084980861179e-05,1,1.01766350873655,0.393,0.148
"endothelial cell of hepatic sinusoid","CL:1000398","Tmed10",4.82829586095147e-05,1,1.15775788284943,0.643,0.385
"endothelial cell of hepatic sinusoid","CL:1000398","Atp6v0e",4.9416928789888e-05,1,0.999186376768637,0.571,0.296
"endothelial cell of hepatic sinusoid","CL:1000398","Cflar",5.06981098112196e-05,1,0.947359605501368,0.536,0.252
"endothelial cell of hepatic sinusoid","CL:1000398","Lsm2",5.25659449833164e-05,1,0.789732296335796,0.357,0.122
"endothelial cell of hepatic sinusoid","CL:1000398","Srp14",5.36625515258903e-05,1,0.852365685290549,0.571,0.281
"endothelial cell of hepatic sinusoid","CL:1000398","Cttn",5.39463376605667e-05,1,0.803039973313994,0.357,0.122
"endothelial cell of hepatic sinusoid","CL:1000398","Ddx5",5.50704394101842e-05,1,1.01099836288732,0.786,0.549
"endothelial cell of hepatic sinusoid","CL:1000398","Tmem50a",5.79532177299107e-05,1,1.25217636638377,0.536,0.276
"endothelial cell of hepatic sinusoid","CL:1000398","Rpp21",5.97855828503284e-05,1,0.941037148391632,0.321,0.104
"endothelial cell of hepatic sinusoid","CL:1000398","Fam116a",6.14900894169595e-05,1,0.982314879350994,0.286,0.086
"endothelial cell of hepatic sinusoid","CL:1000398","Cdk9",6.17255985145626e-05,1,0.739593672181836,0.321,0.101
"endothelial cell of hepatic sinusoid","CL:1000398","Srrm1",6.73241339645001e-05,1,1.06737783806287,0.429,0.179
"endothelial cell of hepatic sinusoid","CL:1000398","Adipor1",7.66675118918514e-05,1,0.955260119123416,0.536,0.258
"endothelial cell of hepatic sinusoid","CL:1000398","Lamtor3",7.75959830050446e-05,1,0.757336070062678,0.286,0.084
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl27a",8.17562720662525e-05,1,0.63257979282131,0.929,0.871
"endothelial cell of hepatic sinusoid","CL:1000398","Imp3",8.48245586916722e-05,1,0.945483371427549,0.5,0.233
"endothelial cell of hepatic sinusoid","CL:1000398","Sbds",8.51269784140444e-05,1,0.746918056363961,0.464,0.198
"endothelial cell of hepatic sinusoid","CL:1000398","Klf13",8.81641400703016e-05,1,0.952366176665086,0.357,0.128
"endothelial cell of hepatic sinusoid","CL:1000398","Hnrnpd",8.99132024101383e-05,1,0.834756557527226,0.357,0.129
"endothelial cell of hepatic sinusoid","CL:1000398","Fcho2",9.12027661179445e-05,1,0.786900485766584,0.286,0.085
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl14",9.43849051492143e-05,1,0.584271179466249,0.929,0.757
"endothelial cell of hepatic sinusoid","CL:1000398","Ssb",9.70005945064117e-05,1,1.12317212047084,0.464,0.216
"endothelial cell of hepatic sinusoid","CL:1000398","Ubap2l",9.76312401555181e-05,1,0.995586917589426,0.321,0.11
"endothelial cell of hepatic sinusoid","CL:1000398","Jun",9.80751767550655e-05,1,1.37799007483973,0.643,0.4
"endothelial cell of hepatic sinusoid","CL:1000398","Mll5",9.86501799801229e-05,1,0.886247951677156,0.357,0.129
"endothelial cell of hepatic sinusoid","CL:1000398","Mgat1",0.000101924744250549,1,1.2595198995298,0.357,0.133
"endothelial cell of hepatic sinusoid","CL:1000398","Sumo1",0.000104569553375594,1,0.703442260021657,0.5,0.226
"endothelial cell of hepatic sinusoid","CL:1000398","Xist",0.000107719067112803,1,1.43608364556748,0.536,0.275
"endothelial cell of hepatic sinusoid","CL:1000398","Rps25",0.00010811091268123,1,0.868292257492091,0.786,0.788
"endothelial cell of hepatic sinusoid","CL:1000398","1110002B05Rik",0.000111641749227774,1,1.04238718142176,0.536,0.273
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl6",0.000113064148545752,1,0.638730627666223,0.964,0.799
"endothelial cell of hepatic sinusoid","CL:1000398","Zfand5",0.000119120757913774,1,0.794345281594933,0.536,0.263
"endothelial cell of hepatic sinusoid","CL:1000398","Pank2",0.000121639989850074,1,0.616010137160692,0.25,0.069
"endothelial cell of hepatic sinusoid","CL:1000398","Btf3",0.000122058150987468,1,0.775882745274625,0.857,0.554
"endothelial cell of hepatic sinusoid","CL:1000398","Lmf2",0.000122125973812701,1,0.818592580196024,0.25,0.07
"endothelial cell of hepatic sinusoid","CL:1000398","Tspan4",0.000122837205930615,1,0.966040999253432,0.393,0.157
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl19",0.000133085642332693,1,0.86338626320244,0.857,0.829
"endothelial cell of hepatic sinusoid","CL:1000398","Cnot4",0.000135561565210732,1,0.733257676616032,0.25,0.07
"endothelial cell of hepatic sinusoid","CL:1000398","Rasa1",0.000142421981686623,1,0.80684400994739,0.286,0.09
"endothelial cell of hepatic sinusoid","CL:1000398","1500012F01Rik",0.000143521124623778,1,0.829666931462619,0.357,0.133
"endothelial cell of hepatic sinusoid","CL:1000398","Uba52",0.00014625096126038,1,0.516984074431369,0.964,0.945
"endothelial cell of hepatic sinusoid","CL:1000398","Rbm39",0.000149066602608542,1,1.07298656837593,0.571,0.325
"endothelial cell of hepatic sinusoid","CL:1000398","Tmem30a",0.000150771936920827,1,0.799181460868562,0.714,0.434
"endothelial cell of hepatic sinusoid","CL:1000398","Ltbr",0.000162092292357112,1,0.868596270337958,0.393,0.159
"endothelial cell of hepatic sinusoid","CL:1000398","Nap1l4",0.000163299020946708,1,0.97603817237178,0.286,0.091
"endothelial cell of hepatic sinusoid","CL:1000398","Ifngr2",0.000165780593225653,1,0.971374692792353,0.25,0.073
"endothelial cell of hepatic sinusoid","CL:1000398","Rbm25",0.000166779264863578,1,1.00358812804076,0.393,0.157
"endothelial cell of hepatic sinusoid","CL:1000398","Stx7",0.000168986978406714,1,0.788388087286152,0.286,0.091
"endothelial cell of hepatic sinusoid","CL:1000398","Naa20",0.000171252470542455,1,0.512039692160819,0.25,0.069
"endothelial cell of hepatic sinusoid","CL:1000398","Ccnd3",0.000176388944402542,1,0.651649043224236,0.286,0.09
"endothelial cell of hepatic sinusoid","CL:1000398","Nedd8",0.000179666337782488,1,1.09432209929225,0.679,0.425
"endothelial cell of hepatic sinusoid","CL:1000398","Man2a1",0.000184744201760079,1,1.24140539013606,0.607,0.36
"endothelial cell of hepatic sinusoid","CL:1000398","Gabarap",0.000189176976685268,1,0.728797786745475,0.857,0.648
"endothelial cell of hepatic sinusoid","CL:1000398","Itch",0.000190811703767334,1,0.901051146797839,0.321,0.113
"endothelial cell of hepatic sinusoid","CL:1000398","Nfe2l2",0.000197011538700957,1,1.03825958619841,0.393,0.161
"endothelial cell of hepatic sinusoid","CL:1000398","Csnk1g2",0.000204966879652717,1,1.05891357069658,0.357,0.139
"endothelial cell of hepatic sinusoid","CL:1000398","Reep5",0.000208169635934506,1,0.699183128165559,0.357,0.129
"endothelial cell of hepatic sinusoid","CL:1000398","Fam63b",0.000218348756644114,1,0.934485051509186,0.25,0.075
"endothelial cell of hepatic sinusoid","CL:1000398","Chic2",0.000253539507859528,1,0.721083556535359,0.286,0.092
"endothelial cell of hepatic sinusoid","CL:1000398","Rps10",0.000270447904211396,1,0.720106991159529,0.857,0.739
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl24",0.00027167062791415,1,0.56892341961826,0.964,0.806
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl7",0.000273986471416703,1,0.68797796879419,0.857,0.753
"endothelial cell of hepatic sinusoid","CL:1000398","Hnrpdl",0.000282358595198149,1,0.852950505259519,0.393,0.168
"endothelial cell of hepatic sinusoid","CL:1000398","Lrp10",0.000285549033400121,1,0.963957286267035,0.286,0.096
"endothelial cell of hepatic sinusoid","CL:1000398","Ces2g",0.000290167183200379,1,0.978856412369742,0.286,0.096
"endothelial cell of hepatic sinusoid","CL:1000398","Ube2s",0.000294050346992343,1,0.755686878454192,0.357,0.139
"endothelial cell of hepatic sinusoid","CL:1000398","Rpl5",0.000306958752626292,1,0.883473883665957,0.75,0.614
"endothelial cell of hepatic sinusoid","CL:1000398","Xiap",0.000307791773817019,1,1.05044878419188,0.5,0.267
"endothelial cell of hepatic sinusoid","CL:1000398","Lmo4",0.000316001878425827,1,0.795096874704005,0.286,0.096
"endothelial cell of hepatic sinusoid","CL:1000398","Arglu1",0.000325558414494591,1,1.10371531550112,0.357,0.145
