"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"skeletal muscle satellite cell","CL:0000594","Rpl14",2.09567159312003e-129,4.89150706550145e-125,1.07247798432687,1,0.961
"skeletal muscle satellite cell","CL:0000594","Rpl24",1.43976868905062e-128,3.36056409711305e-124,0.982779126765591,0.997,0.965
"skeletal muscle satellite cell","CL:0000594","Rpl31",1.10689655646095e-127,2.58360725243551e-123,0.96010141007751,0.997,0.969
"skeletal muscle satellite cell","CL:0000594","Rps6",1.68063069818584e-127,3.92276011263557e-123,1.0932100220823,1,0.97
"skeletal muscle satellite cell","CL:0000594","Rpl10a",1.953596173067e-127,4.55988882755567e-123,1.16587733411974,0.997,0.918
"skeletal muscle satellite cell","CL:0000594","Rpl9",1.3423753091025e-126,3.13323820897614e-122,1.00933717151881,0.997,0.982
"skeletal muscle satellite cell","CL:0000594","Heyl",1.1062376669238e-125,2.58206933836685e-121,0.910486612997899,0.316,0.028
"skeletal muscle satellite cell","CL:0000594","Rpl23",6.565807570499e-125,1.53252514503017e-120,1.03361177213234,0.997,0.975
"skeletal muscle satellite cell","CL:0000594","Rpl10",1.07125367264201e-124,2.50041319731371e-120,0.912292627748424,1,0.984
"skeletal muscle satellite cell","CL:0000594","Clmn",1.23384748449554e-124,2.87992341356105e-120,0.65273106431621,0.294,0.023
"skeletal muscle satellite cell","CL:0000594","Rpl18",2.90203378170284e-124,6.77363704987259e-120,1.05880156983379,0.994,0.96
"skeletal muscle satellite cell","CL:0000594","Sytl2",6.13236372325435e-124,1.4313550166448e-119,0.878428583041924,0.353,0.039
"skeletal muscle satellite cell","CL:0000594","Notch3",7.11745838205866e-124,1.66128596095631e-119,0.696101186953654,0.35,0.035
"skeletal muscle satellite cell","CL:0000594","Rpl6",1.93175032210648e-122,4.50889842682874e-118,1.01499383358651,1,0.971
"skeletal muscle satellite cell","CL:0000594","Rps14",1.95492702609476e-122,4.56299517160779e-118,0.932364731983167,1,0.986
"skeletal muscle satellite cell","CL:0000594","Cd63",5.64819663181776e-122,1.31834557583258e-117,1.47861317608651,0.994,0.549
"skeletal muscle satellite cell","CL:0000594","Chrnb1",3.40616859541147e-121,7.95033811854991e-117,0.790286943440027,0.415,0.055
"skeletal muscle satellite cell","CL:0000594","Fosl1",5.18040604149506e-121,1.20915857414536e-116,1.8313733774343,0.61,0.149
"skeletal muscle satellite cell","CL:0000594","Rpl13",1.6850012202871e-120,3.93296134827213e-116,0.99054498285408,1,0.988
"skeletal muscle satellite cell","CL:0000594","Ppp1r14b",4.60467148276747e-120,1.07477637079276e-115,1.43786875024915,0.746,0.241
"skeletal muscle satellite cell","CL:0000594","Pdlim4",4.85628655802555e-120,1.13350584550874e-115,1.52631390316717,0.822,0.312
"skeletal muscle satellite cell","CL:0000594","Fgfr1",1.91396588387325e-118,4.46738776954856e-114,1.45942608518319,0.89,0.358
"skeletal muscle satellite cell","CL:0000594","Gnas",6.10391901553647e-117,1.42471573741637e-112,1.20985619099496,0.997,0.937
"skeletal muscle satellite cell","CL:0000594","Rpl36a",2.33400202656113e-116,5.44779413019634e-112,1.10955295151396,0.992,0.916
"skeletal muscle satellite cell","CL:0000594","Gnb2l1",3.37857796612912e-115,7.88593883074197e-111,1.16901619235595,0.992,0.859
"skeletal muscle satellite cell","CL:0000594","Rps23",6.18043150693282e-114,1.44257451803319e-109,0.900031670538623,0.997,0.988
"skeletal muscle satellite cell","CL:0000594","Rps3",1.47618928055985e-113,3.44557339975474e-109,0.987982734876724,0.997,0.967
"skeletal muscle satellite cell","CL:0000594","Rps21",1.6156434471176e-113,3.77107336991719e-109,0.948628927098881,0.997,0.962
"skeletal muscle satellite cell","CL:0000594","Rpl5",2.12274976196762e-113,4.95471021940861e-109,1.0782625106721,0.992,0.873
"skeletal muscle satellite cell","CL:0000594","Slc39a14",3.43588378629849e-113,8.01969634559932e-109,1.03126454448771,0.438,0.072
"skeletal muscle satellite cell","CL:0000594","Rps12",6.57253385163124e-113,1.53409512630925e-108,1.0172815845465,1,0.956
"skeletal muscle satellite cell","CL:0000594","Dhcr24",2.9185898368111e-112,6.81228053810079e-108,0.954122076917173,0.331,0.038
"skeletal muscle satellite cell","CL:0000594","Insig2",6.50698645572231e-112,1.51879570863014e-107,1.22389887849325,0.655,0.181
"skeletal muscle satellite cell","CL:0000594","Tnfrsf12a",1.28704622619331e-111,3.00409459655779e-107,1.72247908434272,0.921,0.476
"skeletal muscle satellite cell","CL:0000594","Rps17",1.85952321632863e-111,4.34031313923265e-107,0.911639916765314,0.997,0.965
"skeletal muscle satellite cell","CL:0000594","Rpl17",7.80214529870487e-111,1.8210987341707e-106,1.00268764611959,0.997,0.978
"skeletal muscle satellite cell","CL:0000594","Rps19",1.11664192109918e-110,2.60635390803761e-106,1.03238296905053,0.997,0.98
"skeletal muscle satellite cell","CL:0000594","Gas5",6.57483317275293e-109,1.53463181085226e-104,1.24968190345696,0.992,0.739
"skeletal muscle satellite cell","CL:0000594","Tpt1",1.48548303337145e-108,3.4672659481923e-104,0.746625311099882,1,0.992
"skeletal muscle satellite cell","CL:0000594","Rps3a",1.87118585096839e-107,4.36753489474532e-103,0.934353926553825,1,0.964
"skeletal muscle satellite cell","CL:0000594","Rpl23a",1.88709423627777e-107,4.40466665689593e-103,0.893278604112637,0.994,0.98
"skeletal muscle satellite cell","CL:0000594","Fxyd6",2.13665206861655e-106,4.98715959335789e-102,0.976024742871506,0.805,0.244
"skeletal muscle satellite cell","CL:0000594","P2ry14",1.12244175717777e-105,2.61989130542864e-101,0.94759379314204,0.322,0.038
"skeletal muscle satellite cell","CL:0000594","Rps27a",4.01940917199676e-105,9.38170294835764e-101,0.871800593745521,1,0.975
"skeletal muscle satellite cell","CL:0000594","Akap2",5.79832713777577e-104,1.35338753722824e-99,1.43381253579269,0.89,0.365
"skeletal muscle satellite cell","CL:0000594","Naca",6.43809643777936e-104,1.50271608954208e-99,1.00034858348981,0.997,0.876
"skeletal muscle satellite cell","CL:0000594","Uck2",8.38406456092592e-103,1.95692450916572e-98,0.901156281898462,0.339,0.045
"skeletal muscle satellite cell","CL:0000594","Rps18",2.85473057959134e-102,6.66322664582414e-98,0.935461795616819,0.997,0.973
"skeletal muscle satellite cell","CL:0000594","Rps26",2.88552795281281e-102,6.73511079466037e-98,0.970167150711278,0.994,0.941
"skeletal muscle satellite cell","CL:0000594","Rpl3",4.61038443624657e-102,1.07610983126431e-97,0.957388593232452,0.994,0.95
"skeletal muscle satellite cell","CL:0000594","Odc1",2.41270159748755e-100,5.6314867986957e-96,2.11679165654192,0.85,0.419
"skeletal muscle satellite cell","CL:0000594","Rtn2",2.41440071337561e-100,5.63545270509e-96,0.67752502996565,0.299,0.034
"skeletal muscle satellite cell","CL:0000594","Rpl35a",3.43951604865697e-98,8.02817440917024e-94,0.766002880965133,0.997,0.982
"skeletal muscle satellite cell","CL:0000594","Rpl8",2.61734583681552e-97,6.1091469177111e-93,0.799845913016154,0.997,0.98
"skeletal muscle satellite cell","CL:0000594","Ccl19",7.24504454563431e-97,1.6910658473965e-92,0.726065611004259,0.427,0.075
"skeletal muscle satellite cell","CL:0000594","Rpl18a",1.24087512783809e-96,2.89632663588689e-92,0.885275457819332,0.997,0.989
"skeletal muscle satellite cell","CL:0000594","Rpl39",1.63338039077763e-96,3.81247317011406e-92,0.892633871715348,1,0.967
"skeletal muscle satellite cell","CL:0000594","Trib1",3.73706566750214e-96,8.72268497451675e-92,1.48646733182106,0.777,0.299
"skeletal muscle satellite cell","CL:0000594","Rpl36",2.04423726126481e-95,4.77145419151819e-91,0.782583499263187,0.992,0.974
"skeletal muscle satellite cell","CL:0000594","Rps28",2.16483270290618e-95,5.05293601185332e-91,0.889008948752696,0.997,0.943
"skeletal muscle satellite cell","CL:0000594","Pdpn",2.64341230566245e-95,6.16998866264673e-91,1.67219334583689,0.763,0.296
"skeletal muscle satellite cell","CL:0000594","Errfi1",9.2570117075347e-95,2.16067910265567e-90,1.45135978541632,0.932,0.464
"skeletal muscle satellite cell","CL:0000594","Rpl21",4.09511089372395e-94,9.55839833704107e-90,0.787681651358933,1,0.98
"skeletal muscle satellite cell","CL:0000594","Rpl35",4.99261842604565e-92,1.16532706682332e-87,0.812295055446155,0.997,0.977
"skeletal muscle satellite cell","CL:0000594","Rpl19",4.44073806149702e-91,1.03651267093402e-86,0.789775195089273,0.997,0.975
"skeletal muscle satellite cell","CL:0000594","Rps2",8.74614947852168e-91,2.04143874978174e-86,0.775902443421073,0.997,0.972
"skeletal muscle satellite cell","CL:0000594","Eef1a1",9.27704829062701e-91,2.16535584151525e-86,0.837508211136465,1,0.989
"skeletal muscle satellite cell","CL:0000594","Rps9",1.21178150607648e-89,2.8284192133331e-85,0.826640571387485,0.997,0.96
"skeletal muscle satellite cell","CL:0000594","Pi4k2b",3.12891073711025e-89,7.30319055148903e-85,0.917232438218161,0.421,0.085
"skeletal muscle satellite cell","CL:0000594","Dag1",5.19207913810529e-89,1.21188319162515e-84,0.798006948770672,0.395,0.072
"skeletal muscle satellite cell","CL:0000594","Rpl12",1.31884087996025e-88,3.07830649791523e-84,0.887965119292364,0.994,0.879
"skeletal muscle satellite cell","CL:0000594","Rps7",8.49008649059731e-88,1.98167108777032e-83,0.831365819277832,0.997,0.968
"skeletal muscle satellite cell","CL:0000594","F2r",9.18883047650128e-88,2.14476492152016e-83,1.07982955387732,0.537,0.134
"skeletal muscle satellite cell","CL:0000594","Rplp2",4.6256460632783e-87,1.07967204762979e-82,0.748310646896773,1,0.978
"skeletal muscle satellite cell","CL:0000594","Rps10",9.17435007582915e-87,2.14138505119928e-82,0.801959557426296,0.997,0.945
"skeletal muscle satellite cell","CL:0000594","Uba52",1.1891245606784e-86,2.77553563707945e-82,0.80789767117315,1,0.986
"skeletal muscle satellite cell","CL:0000594","Rplp1",8.12778722681606e-86,1.89710681661114e-81,0.710871950299354,1,0.986
"skeletal muscle satellite cell","CL:0000594","Eef2",2.16244509826096e-85,5.04736310385091e-81,1.11234899568953,0.994,0.95
"skeletal muscle satellite cell","CL:0000594","Rps15",5.13369563026516e-85,1.19825589706019e-80,0.737260835389466,0.997,0.977
"skeletal muscle satellite cell","CL:0000594","Rpl38",6.38049753014557e-83,1.48927192851128e-78,0.789993988110084,0.992,0.954
"skeletal muscle satellite cell","CL:0000594","Rpl32",1.15257650594879e-81,2.69022882253508e-77,0.787850667882741,0.997,0.97
"skeletal muscle satellite cell","CL:0000594","Rpl13a",5.80464437409789e-80,1.35486204335819e-75,0.714033744355542,1,0.984
"skeletal muscle satellite cell","CL:0000594","Rps16",1.29548599610786e-78,3.02379386351537e-74,0.626690583100014,1,0.984
"skeletal muscle satellite cell","CL:0000594","Rpl15",2.34511098783017e-78,5.4737235566944e-74,0.711775852338648,1,0.967
"skeletal muscle satellite cell","CL:0000594","Rps13",9.92715201751959e-78,2.31709655240925e-73,0.72726439288486,1,0.956
"skeletal muscle satellite cell","CL:0000594","Eef1b2",3.36780891738606e-77,7.86080279407079e-73,0.911760274458999,0.977,0.775
"skeletal muscle satellite cell","CL:0000594","Rpl7a",2.53363704711671e-76,5.91376223167512e-72,0.80785961836913,0.986,0.901
"skeletal muscle satellite cell","CL:0000594","Tgif1",1.23765003203953e-74,2.88879893978346e-70,1.23283989606791,0.771,0.356
"skeletal muscle satellite cell","CL:0000594","Cux1",3.3122538481442e-74,7.73113170695339e-70,0.738183215783709,0.452,0.11
"skeletal muscle satellite cell","CL:0000594","Cebpb",3.43019890088598e-72,8.00642725455795e-68,1.16589013438247,0.972,0.647
"skeletal muscle satellite cell","CL:0000594","Eef1d",4.04396591743141e-72,9.43902084787666e-68,0.989689879019283,0.955,0.67
"skeletal muscle satellite cell","CL:0000594","Rpl29",5.70774707533057e-71,1.33224524485291e-66,0.714231359529597,0.992,0.946
"skeletal muscle satellite cell","CL:0000594","Rpl11",9.89713376092612e-71,2.31008999113777e-66,0.641410645654828,0.997,0.955
"skeletal muscle satellite cell","CL:0000594","Rps25",3.47253916482221e-70,8.10525366461153e-66,0.621958700746522,1,0.966
"skeletal muscle satellite cell","CL:0000594","Myl12a",7.98272259908063e-70,1.86324728185141e-65,0.867654091258872,0.994,0.89
"skeletal muscle satellite cell","CL:0000594","Cfl2",3.63477795037672e-69,8.48393521397429e-65,1.01199084189199,0.715,0.306
"skeletal muscle satellite cell","CL:0000594","Rpsa",1.21153767892499e-68,2.82785009637883e-64,0.757149128237178,0.992,0.899
"skeletal muscle satellite cell","CL:0000594","St3gal5",9.99522882558731e-68,2.33298636018033e-63,0.644470526986315,0.308,0.056
"skeletal muscle satellite cell","CL:0000594","Rpl37a",1.11539242999643e-67,2.60343747085468e-63,0.593637795345381,0.997,0.989
"skeletal muscle satellite cell","CL:0000594","Rps15a",5.1421919519752e-66,1.20023902351053e-61,0.578219620133619,0.994,0.965
"skeletal muscle satellite cell","CL:0000594","Ahr",7.30963771917343e-63,1.70614254003227e-58,0.768850169053741,0.311,0.06
"skeletal muscle satellite cell","CL:0000594","Glul",1.79165781820835e-61,4.1819085134801e-57,1.45089329409595,0.862,0.523
"skeletal muscle satellite cell","CL:0000594","Timm8a1",1.91188250432695e-61,4.46252495334954e-57,0.884155735651611,0.458,0.136
"skeletal muscle satellite cell","CL:0000594","Srsf5",2.35811205202786e-61,5.50406934063822e-57,1.0273282085256,0.929,0.685
"skeletal muscle satellite cell","CL:0000594","Eif3h",3.15156483172635e-61,7.35606747373247e-57,0.844770751364811,0.955,0.702
"skeletal muscle satellite cell","CL:0000594","Mt2",5.30965696756895e-61,1.23932703280027e-56,1.24585645510291,0.994,0.879
"skeletal muscle satellite cell","CL:0000594","Ndrg2",7.58686588073244e-61,1.77085036522176e-56,0.703884586375882,0.438,0.12
"skeletal muscle satellite cell","CL:0000594","2410006H16Rik",1.61504576465963e-60,3.76967831929203e-56,1.10265897939354,0.856,0.524
"skeletal muscle satellite cell","CL:0000594","Nedd4l",3.59274516123209e-60,8.38582648083181e-56,0.575143246251051,0.251,0.042
"skeletal muscle satellite cell","CL:0000594","Rps20",3.98205621220121e-60,9.29451740489884e-56,0.609188889749484,0.997,0.961
"skeletal muscle satellite cell","CL:0000594","Rps24",5.17572279926893e-60,1.20806545857736e-55,0.512898793737355,1,0.982
"skeletal muscle satellite cell","CL:0000594","Rpl27a",4.67403930652439e-59,1.09096751453586e-54,0.539928512157181,0.997,0.977
"skeletal muscle satellite cell","CL:0000594","Maff",1.46687185941993e-58,3.42382560707206e-54,1.29728276599508,0.845,0.459
"skeletal muscle satellite cell","CL:0000594","Idi1",4.35889763002411e-57,1.01741029582393e-52,1.07208183636276,0.41,0.117
"skeletal muscle satellite cell","CL:0000594","Cox4i1",4.60503184570863e-57,1.07486048310685e-52,0.610856839667127,0.986,0.898
"skeletal muscle satellite cell","CL:0000594","Rpl31-ps12",1.62184386985974e-56,3.78554577663961e-52,0.775978660160722,0.96,0.722
"skeletal muscle satellite cell","CL:0000594","Gnl3",1.70672209934167e-56,3.9836600520734e-52,0.946935170242264,0.675,0.307
"skeletal muscle satellite cell","CL:0000594","Cldn25",1.03835579306509e-55,2.42362625659323e-51,0.884598993688847,0.706,0.34
"skeletal muscle satellite cell","CL:0000594","Eef1g",6.02269584467755e-55,1.40575743710619e-50,0.758821852527222,0.963,0.804
"skeletal muscle satellite cell","CL:0000594","Slc43a3",8.8176100459349e-55,2.05811836082167e-50,0.987080573152781,0.74,0.337
"skeletal muscle satellite cell","CL:0000594","2410004N09Rik",9.92557245126524e-55,2.31672786584982e-50,0.760784296975044,0.407,0.116
"skeletal muscle satellite cell","CL:0000594","Cnn3",2.30979796124191e-54,5.39129942133475e-50,0.838578372615771,0.859,0.488
"skeletal muscle satellite cell","CL:0000594","Frmd6",2.5165231720677e-53,5.87381673592321e-49,0.873417307269068,0.528,0.198
"skeletal muscle satellite cell","CL:0000594","Arhgap24",2.89957773291755e-52,6.76790438640285e-48,0.55094063095799,0.266,0.054
"skeletal muscle satellite cell","CL:0000594","Dusp10",2.96225527545242e-52,6.9142000384335e-48,0.698187837141325,0.356,0.093
"skeletal muscle satellite cell","CL:0000594","Arid5b",6.27569838120512e-52,1.46481075915709e-47,0.96217857684927,0.734,0.37
"skeletal muscle satellite cell","CL:0000594","Use1",1.12186745232321e-51,2.61855082046761e-47,0.795814087687786,0.881,0.559
"skeletal muscle satellite cell","CL:0000594","Sgms2",2.20866374699784e-51,5.15524205186766e-47,0.733826793552767,0.35,0.094
"skeletal muscle satellite cell","CL:0000594","Cd200",3.50769956265835e-51,8.18732154920085e-47,0.767001780364969,0.794,0.368
"skeletal muscle satellite cell","CL:0000594","Ppp4r2",4.35290348191043e-51,1.01601120171271e-46,0.777057018617351,0.514,0.193
"skeletal muscle satellite cell","CL:0000594","Ccdc86",1.93788483103924e-50,4.52321698412868e-46,0.604708871262927,0.345,0.089
"skeletal muscle satellite cell","CL:0000594","Rnd3",1.67819667901589e-49,3.917078868491e-45,0.843808783096838,0.452,0.157
"skeletal muscle satellite cell","CL:0000594","Rps11",6.10545961997195e-49,1.42507532989765e-44,0.454737041463433,0.997,0.974
"skeletal muscle satellite cell","CL:0000594","Rhoh",1.05667735907371e-48,2.46639062381395e-44,1.0800789642272,0.333,0.088
"skeletal muscle satellite cell","CL:0000594","Rhoj",1.35893814072444e-48,3.17189751426493e-44,0.921261599382028,0.831,0.454
"skeletal muscle satellite cell","CL:0000594","Ivns1abp",2.181889355256e-48,5.09274794410304e-44,0.810570906437987,0.582,0.249
"skeletal muscle satellite cell","CL:0000594","Rps27",2.87836314625405e-48,6.71838741967158e-44,0.316644204843697,0.997,0.956
"skeletal muscle satellite cell","CL:0000594","Rpl22l1",3.3421879875554e-48,7.80100098175306e-44,0.714518259682908,0.983,0.829
"skeletal muscle satellite cell","CL:0000594","Apoe",5.55404276648071e-48,1.29636912212426e-43,0.285599179615173,0.924,0.57
"skeletal muscle satellite cell","CL:0000594","Eif4a1",1.50947103941924e-47,3.52325635310846e-43,0.75748413414704,0.975,0.871
"skeletal muscle satellite cell","CL:0000594","Rcl1",2.13918857480718e-47,4.99308005245744e-43,0.661969422657548,0.364,0.108
"skeletal muscle satellite cell","CL:0000594","Nhp2",3.21148006915213e-47,7.495915629408e-43,0.817705698777785,0.599,0.266
"skeletal muscle satellite cell","CL:0000594","Ddx21",4.47596170431902e-47,1.0447342214051e-42,0.85130115400189,0.638,0.304
"skeletal muscle satellite cell","CL:0000594","Npm1",6.61764305220709e-46,1.54462406481566e-41,0.75910847287878,0.958,0.747
"skeletal muscle satellite cell","CL:0000594","Rps15a-ps4",1.05691246103252e-45,2.466939375296e-41,0.575427386827752,0.98,0.794
"skeletal muscle satellite cell","CL:0000594","Snhg4",9.66936711634531e-45,2.25692697862616e-40,0.468381042741726,0.274,0.064
"skeletal muscle satellite cell","CL:0000594","Snhg1",1.86841360199624e-44,4.36106418841942e-40,0.700083224665885,0.624,0.285
"skeletal muscle satellite cell","CL:0000594","Rpl22",2.76210394497804e-44,6.44702681797325e-40,0.542966962045337,0.997,0.881
"skeletal muscle satellite cell","CL:0000594","Lmna",7.94365608530091e-44,1.85412876687009e-39,0.851953660021202,0.958,0.712
"skeletal muscle satellite cell","CL:0000594","Rrp15",8.27699462213712e-44,1.93193331475303e-39,0.538679007436036,0.319,0.088
"skeletal muscle satellite cell","CL:0000594","Bok",8.37216295554394e-44,1.95414655545351e-39,0.496873648451117,0.271,0.062
"skeletal muscle satellite cell","CL:0000594","Rian",2.08816530910071e-43,4.87398664797197e-39,0.610038797255714,0.297,0.078
