"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"natural killer cell","CL:0000623","Glipr1",4.27695959207645e-20,9.98285138386564e-16,3.67005540564498,0.333,0.027
"natural killer cell","CL:0000623","Ly6c2",4.55499196096505e-20,1.06318067360885e-15,3.24420253784741,0.333,0.027
"natural killer cell","CL:0000623","Actb",4.71624233393384e-20,1.1008181231635e-15,2.36998143673014,1,0.999
"natural killer cell","CL:0000623","Apbb1ip",4.84282142225375e-20,1.13036294816825e-15,2.74779037633477,0.615,0.111
"natural killer cell","CL:0000623","Fcho1",4.94642451657078e-20,1.15454494641279e-15,4.36403569602758,0.282,0.018
"natural killer cell","CL:0000623","Tmsb4x",5.37628745282289e-20,1.25487925436339e-15,2.34442900458175,1,0.793
"natural killer cell","CL:0000623","Rpsa",6.71945170189175e-20,1.56838722173855e-15,2.16223613196718,1,0.892
"natural killer cell","CL:0000623","Satb1",7.66489295194569e-20,1.78906266391364e-15,4.4276619951537,0.436,0.055
"natural killer cell","CL:0000623","Pkp3",9.14501234719355e-20,2.13453733195845e-15,5.06315665423202,0.436,0.055
"natural killer cell","CL:0000623","Slfn2",9.65782963865716e-20,2.25423401595897e-15,2.651735291292,0.667,0.135
"natural killer cell","CL:0000623","Cfl1",1.01009390310662e-19,2.35766017924115e-15,1.96583218903538,1,0.908
"natural killer cell","CL:0000623","S100a6",1.15618524581669e-19,2.69865198226075e-15,2.97376137396437,0.641,0.138
"natural killer cell","CL:0000623","Traf3ip3",2.03925990544174e-19,4.75983654529157e-15,3.39914045642184,0.359,0.034
"natural killer cell","CL:0000623","Camk4",2.28020170322972e-19,5.32221879550849e-15,4.62370391160965,0.385,0.041
"natural killer cell","CL:0000623","Agap2",2.52099507943375e-19,5.88425461490631e-15,5.33949310322582,0.256,0.015
"natural killer cell","CL:0000623","Rpl13",3.8466415286231e-19,8.97844599195918e-15,1.85871545148146,1,0.913
"natural killer cell","CL:0000623","Unc13d",4.21761511574447e-19,9.84433544165917e-15,4.52834474097418,0.385,0.041
"natural killer cell","CL:0000623","AW112010",4.44565406901595e-19,1.03766011624901e-14,2.97573214832135,0.949,0.692
"natural killer cell","CL:0000623","Arhgdib",4.68207313416774e-19,1.09284269024609e-14,2.58041543822014,0.949,0.45
"natural killer cell","CL:0000623","Kcna3",6.75683143442726e-19,1.57711202510967e-14,3.74870728971126,0.282,0.019
"natural killer cell","CL:0000623","Rps13",9.24714482866309e-19,2.15837607445825e-14,1.85640445697543,1,0.843
"natural killer cell","CL:0000623","Id2",1.00786614604644e-18,2.35246037148701e-14,3.10205473092381,0.949,0.723
"natural killer cell","CL:0000623","Limd2",1.03898563183203e-18,2.42509636325914e-14,3.13483567062985,0.897,0.441
"natural killer cell","CL:0000623","Akr1b3",1.09112518554063e-18,2.54679529557039e-14,3.19179488292617,0.333,0.03
"natural killer cell","CL:0000623","Celf2",1.20328798615403e-18,2.80859448848212e-14,2.927785382827,0.872,0.302
"natural killer cell","CL:0000623","Cyba",1.23301312728788e-18,2.87797594040265e-14,1.96095385321312,0.974,0.373
"natural killer cell","CL:0000623","Gbp4",1.24794745814707e-18,2.91283416206108e-14,3.14946287043673,0.615,0.121
"natural killer cell","CL:0000623","Map4k1",1.69674106527151e-18,3.96036332045024e-14,1.75283218582674,0.385,0.04
"natural killer cell","CL:0000623","Rps10",1.86015391213829e-18,4.34178524632197e-14,1.92205428602423,1,0.806
"natural killer cell","CL:0000623","Psmb8",2.12703165044772e-18,4.96470457531002e-14,2.53511389228134,0.974,0.67
"natural killer cell","CL:0000623","Gpr18",2.26216763922717e-18,5.28012548672013e-14,3.29249263505146,0.385,0.043
"natural killer cell","CL:0000623","Wipf1",3.81479337675276e-18,8.90410922067861e-14,2.40654895387313,0.564,0.099
"natural killer cell","CL:0000623","Rps27",4.70899059217892e-18,1.09912549412048e-13,1.79715588089969,1,0.824
"natural killer cell","CL:0000623","Leprotl1",4.77107126856426e-18,1.11361574479558e-13,3.58906792928622,0.897,0.419
"natural killer cell","CL:0000623","Slc28a2",5.01856487431863e-18,1.17138322731471e-13,3.47836823428298,0.282,0.021
"natural killer cell","CL:0000623","Pdcd4",5.08292696121292e-18,1.18640598201671e-13,2.74681799972417,1,0.713
"natural killer cell","CL:0000623","Arhgap30",5.90028612573877e-18,1.37718578460869e-13,2.343894041113,0.59,0.107
"natural killer cell","CL:0000623","Xlr4b",6.11473049378058e-18,1.42723924455333e-13,3.37082463181207,0.282,0.021
"natural killer cell","CL:0000623","Eef1a1",9.20694155821525e-18,2.14899222910302e-13,1.37040915194128,1,0.999
"natural killer cell","CL:0000623","Rps16",1.38510040509287e-17,3.23296285552726e-13,1.78850755584621,0.974,0.847
"natural killer cell","CL:0000623","Rpl23a",1.39201908632152e-17,3.24911174938306e-13,1.76866137466868,1,0.807
"natural killer cell","CL:0000623","Rplp2",1.52536080996661e-17,3.56034466654306e-13,1.99286029696761,1,0.865
"natural killer cell","CL:0000623","Iqgap1",1.75058048762037e-17,4.08602991615471e-13,1.59677343021556,0.974,0.356
"natural killer cell","CL:0000623","Hmgb2",3.05006589433333e-17,7.11915880396342e-13,3.44594527431775,0.795,0.296
"natural killer cell","CL:0000623","Ahnak",3.21828185209903e-17,7.51179167098436e-13,2.49902926000185,0.923,0.433
"natural killer cell","CL:0000623","Actr3",3.23892147065503e-17,7.55996660465591e-13,2.77989334272708,0.949,0.639
"natural killer cell","CL:0000623","Tspan32",4.95880002317e-17,1.15743351340811e-12,3.0411186736238,0.333,0.034
"natural killer cell","CL:0000623","Me2",5.55187206159764e-17,1.29586245789751e-12,3.18886169496181,0.692,0.179
"natural killer cell","CL:0000623","Cd97",7.79317805945926e-17,1.81900569085839e-12,2.90163387781095,0.846,0.299
"natural killer cell","CL:0000623","Ucp2",9.27988026450484e-17,2.16601685253808e-12,2.47843384514979,0.949,0.495
"natural killer cell","CL:0000623","Arpc1b",1.23124426600811e-16,2.87384724128952e-12,2.10542631857485,0.974,0.628
"natural killer cell","CL:0000623","Rpl18",1.26949436052231e-16,2.96312678689512e-12,1.90278018250106,1,0.839
"natural killer cell","CL:0000623","Ccnd3",1.45182872841895e-16,3.38871343500266e-12,3.15545548702758,0.949,0.49
"natural killer cell","CL:0000623","Rpl38",1.48104085432209e-16,3.45689745807318e-12,1.88994348236454,0.974,0.844
"natural killer cell","CL:0000623","AI467606",1.63577373346548e-16,3.81805947128178e-12,3.00836859357439,0.385,0.049
"natural killer cell","CL:0000623","Ccdc88c",2.07173975363717e-16,4.83564775896452e-12,2.44511646310681,0.385,0.047
"natural killer cell","CL:0000623","Rpl37a",2.24504253366952e-16,5.24015377783803e-12,1.60460522049337,1,0.911
"natural killer cell","CL:0000623","Rps3",3.03340114608267e-16,7.08026161507157e-12,1.86469319169385,1,0.905
"natural killer cell","CL:0000623","Card11",3.64745719836407e-16,8.51352984670158e-12,3.46871530900523,0.256,0.019
"natural killer cell","CL:0000623","Gimap6",3.98175607041538e-16,9.29381684395653e-12,1.81255467182966,1,0.391
"natural killer cell","CL:0000623","Hcls1",3.98276550847357e-16,9.29617297332816e-12,2.27089265938777,0.667,0.161
"natural killer cell","CL:0000623","Rassf2",4.59042293048392e-16,1.07145061620425e-11,3.1820516879664,0.385,0.05
"natural killer cell","CL:0000623","Efhd2",4.63780512972617e-16,1.08251009532939e-11,3.49005718199906,0.897,0.447
"natural killer cell","CL:0000623","Myl6",5.0299795753743e-16,1.17404753268811e-11,1.67975249916693,1,0.902
"natural killer cell","CL:0000623","Myo1g",5.41373062844528e-16,1.26361886598541e-11,2.93397336130777,0.385,0.05
"natural killer cell","CL:0000623","H2-Q8",5.55195784122617e-16,1.2958824797206e-11,2.02665268249513,0.59,0.12
"natural killer cell","CL:0000623","Rpl9",5.80702621221175e-16,1.35541798819234e-11,1.66174013949397,1,0.844
"natural killer cell","CL:0000623","Hk1",6.69464275557307e-16,1.56259656557831e-11,2.4328981854503,0.538,0.105
"natural killer cell","CL:0000623","Prex1",6.80060154945512e-16,1.58732840765832e-11,2.92342654007572,0.59,0.124
"natural killer cell","CL:0000623","Rpl14",7.54997281724362e-16,1.76223915527283e-11,1.62140779035685,1,0.833
"natural killer cell","CL:0000623","Rpl37",9.4212272740655e-16,2.19900865803963e-11,1.64513360126758,1,0.867
"natural killer cell","CL:0000623","Mapkapk3",9.65468931546279e-16,2.25350103312217e-11,3.60478835561163,0.538,0.117
"natural killer cell","CL:0000623","Btg1",1.03899296422878e-15,2.42511347780641e-11,2.38014751379457,0.974,0.627
"natural killer cell","CL:0000623","Serpina3f",1.05021877222085e-15,2.45131563624069e-11,3.64821439671745,0.667,0.182
"natural killer cell","CL:0000623","Fam78a",1.12329969117309e-15,2.62189380916711e-11,1.19573375196731,0.308,0.03
"natural killer cell","CL:0000623","H2-D1",1.16442206514408e-15,2.71787754225281e-11,1.66703312955494,1,0.951
"natural killer cell","CL:0000623","Actg1",1.26947285865534e-15,2.96307659938743e-11,2.38333810352882,1,0.858
"natural killer cell","CL:0000623","Rps23",1.27297791552695e-15,2.97125775263145e-11,1.61199903684277,1,0.873
"natural killer cell","CL:0000623","Il16",1.76433981506084e-15,4.1181455623335e-11,2.60015655587324,0.667,0.184
"natural killer cell","CL:0000623","Rps15a",1.9216586106472e-15,4.48534336311163e-11,1.90812250836563,0.974,0.729
"natural killer cell","CL:0000623","Ppm1h",2.02788254795548e-15,4.7332806551829e-11,2.72197944653987,0.667,0.187
"natural killer cell","CL:0000623","Dock2",2.02860917940591e-15,4.73497668565134e-11,2.49341274044864,0.41,0.059
"natural killer cell","CL:0000623","Ppp3cc",2.23727283743532e-15,5.22201852985778e-11,4.32766074239892,0.487,0.096
"natural killer cell","CL:0000623","Susd3",2.6319270819139e-15,6.14318100189523e-11,4.82707849010054,0.41,0.067
"natural killer cell","CL:0000623","Rpl12",2.76881890657424e-15,6.46270020983493e-11,2.11833650788613,0.974,0.717
"natural killer cell","CL:0000623","Npm3",3.22566858882222e-15,7.52903305316993e-11,3.14357017267095,0.641,0.179
"natural killer cell","CL:0000623","Stk10",3.39791431688652e-15,7.93107180704483e-11,2.31651306108725,0.487,0.087
"natural killer cell","CL:0000623","Pkm2",4.06742564798093e-15,9.49377820495228e-11,2.62944899975995,0.897,0.459
"natural killer cell","CL:0000623","Cyth4",4.23523822701704e-15,9.88546954568047e-11,2.90131037758279,0.538,0.116
"natural killer cell","CL:0000623","Rpl23",4.62082007581947e-15,1.07854561389702e-10,1.63524966992509,1,0.887
"natural killer cell","CL:0000623","Rps19",4.72346767897781e-15,1.10250459095021e-10,1.49671808315717,1,0.89
"natural killer cell","CL:0000623","Rps15a-ps6",5.00249825950024e-15,1.16763311874995e-10,1.39504525390434,0.769,0.277
"natural killer cell","CL:0000623","Mcm6",5.46247591376849e-15,1.2749965030327e-10,3.34613390698797,0.538,0.121
"natural killer cell","CL:0000623","Rps24",5.96972436444158e-15,1.39339336390431e-10,1.40632822027465,1,0.873
"natural killer cell","CL:0000623","Capzb",5.98789259648363e-15,1.39763401094524e-10,2.43354866611433,0.949,0.714
"natural killer cell","CL:0000623","Ifi27l2a",7.49300370810175e-15,1.74894199550803e-10,2.00007070890075,0.667,0.167
"natural killer cell","CL:0000623","Mical1",7.75052913720447e-15,1.80905100591489e-10,3.25884836939059,0.333,0.04
"natural killer cell","CL:0000623","Ifngr1",7.90599785689179e-15,1.84533895977711e-10,2.97219328506404,0.923,0.504
"natural killer cell","CL:0000623","Rps11",9.76715547145231e-15,2.27975175859168e-10,1.80209920377004,1,0.873
"natural killer cell","CL:0000623","Esyt1",9.82219715717609e-15,2.29259903845647e-10,3.15670133389233,0.692,0.203
"natural killer cell","CL:0000623","Slc1a5",1.12009829577515e-14,2.61442143216879e-10,2.90052795732499,0.462,0.087
"natural killer cell","CL:0000623","Rpl17",1.38372149485637e-14,3.22974434114426e-10,1.5601418983534,0.974,0.8
"natural killer cell","CL:0000623","Bcl2l11",1.48531896014596e-14,3.4668829848767e-10,3.29476335302174,0.487,0.093
"natural killer cell","CL:0000623","G3bp1",1.61585902516132e-14,3.77157655062904e-10,2.7346640507993,0.872,0.563
"natural killer cell","CL:0000623","Gnb2l1",1.62429000643621e-14,3.79125530402275e-10,1.80440283905971,1,0.827
"natural killer cell","CL:0000623","Serpina3g",1.76187152588971e-14,4.11238432857917e-10,2.48122671075916,0.769,0.253
"natural killer cell","CL:0000623","Grk6",2.09770141751904e-14,4.89624487863119e-10,2.45721486723961,0.744,0.276
"natural killer cell","CL:0000623","Rpl36",2.218904955427e-14,5.17914605646215e-10,1.55728557676815,1,0.88
"natural killer cell","CL:0000623","Rpl18a",2.30502518245379e-14,5.38015927836538e-10,1.55114096910701,1,0.941
"natural killer cell","CL:0000623","Slc7a6",2.39641621744025e-14,5.5934750931273e-10,3.92733430565377,0.282,0.03
"natural killer cell","CL:0000623","Srgn",2.72715536982504e-14,6.36545334870864e-10,1.947672909194,0.974,0.436
"natural killer cell","CL:0000623","Gimap8",3.12489321609589e-14,7.29381325568941e-10,2.33338375794663,0.667,0.179
"natural killer cell","CL:0000623","Evi2b",3.23358446211227e-14,7.54750949301624e-10,2.78369050352171,0.462,0.086
"natural killer cell","CL:0000623","Npm1",3.63522885327745e-14,8.48498766643489e-10,2.26701882730758,0.974,0.747
"natural killer cell","CL:0000623","Pydc3",3.68120156081862e-14,8.59229256310674e-10,1.96660324383972,0.487,0.09
"natural killer cell","CL:0000623","Mthfd2",4.16416185970103e-14,9.71957019672818e-10,4.97905402023988,0.359,0.055
"natural killer cell","CL:0000623","Dennd1c",4.58747394306038e-14,1.07076229304972e-09,4.38504719677609,0.385,0.062
"natural killer cell","CL:0000623","Rps28",4.75700111923934e-14,1.11033163124166e-09,1.48080564153429,0.974,0.889
"natural killer cell","CL:0000623","Rpl5",5.53634043668047e-14,1.29223722132559e-09,1.86660437208726,1,0.883
"natural killer cell","CL:0000623","Serpinb6b",6.17604555401423e-14,1.44155079276246e-09,3.33069431800139,0.436,0.081
"natural killer cell","CL:0000623","Eno1",7.12750066363497e-14,1.66362992989904e-09,1.91321316567987,0.923,0.63
"natural killer cell","CL:0000623","Rbm38",7.35712256179032e-14,1.71722597714748e-09,3.18479538100491,0.513,0.119
"natural killer cell","CL:0000623","Pycard",8.33170392013991e-14,1.94470301199986e-09,2.41356432513088,0.59,0.153
"natural killer cell","CL:0000623","Hnrnpf",8.35210810414883e-14,1.94946555258938e-09,2.09476055784812,0.923,0.708
"natural killer cell","CL:0000623","Rpl3",8.55542430198941e-14,1.99692158632735e-09,1.9205169384391,0.923,0.824
"natural killer cell","CL:0000623","Vav1",8.94062006406459e-14,2.08683012915332e-09,2.88701075413592,0.462,0.09
"natural killer cell","CL:0000623","Nedd9",9.58042661518998e-14,2.23616737625149e-09,2.21298943514316,0.59,0.145
"natural killer cell","CL:0000623","Aim2",1.15020139493555e-13,2.68468507591908e-09,3.49220811532103,0.256,0.025
"natural killer cell","CL:0000623","Hmha1",1.18996495051826e-13,2.77749719100467e-09,2.00328157666175,0.846,0.289
"natural killer cell","CL:0000623","Gramd1a",1.25519153644939e-13,2.92974256522653e-09,3.24560798733337,0.641,0.191
"natural killer cell","CL:0000623","Fam101b",1.2978600111159e-13,3.02933505194562e-09,2.17177914565903,0.308,0.037
"natural killer cell","CL:0000623","Fam55c",1.37115460209858e-13,3.2004119567583e-09,2.28241265121961,0.359,0.05
"natural killer cell","CL:0000623","Slfn8",1.42954624656664e-13,3.33670389411119e-09,2.82067614808195,0.359,0.053
"natural killer cell","CL:0000623","Nlrc5",1.44321319047356e-13,3.36860390788433e-09,2.93193181660729,0.667,0.203
"natural killer cell","CL:0000623","H2-Q6",1.5011592754572e-13,3.50385586484465e-09,2.84564464246352,0.769,0.333
"natural killer cell","CL:0000623","Hnrnpa2b1",1.52734429724044e-13,3.56497432418891e-09,1.79255593150823,1,0.893
"natural killer cell","CL:0000623","Rps18",1.53276217340179e-13,3.57762018893711e-09,1.58795801163353,0.974,0.904
"natural killer cell","CL:0000623","Rplp0",1.67975683194469e-13,3.92072042144211e-09,1.88193648846639,0.949,0.913
"natural killer cell","CL:0000623","S100a10",1.76789944017524e-13,4.12645408331302e-09,2.13822842232695,0.949,0.742
"natural killer cell","CL:0000623","Mbnl1",2.16768115636505e-13,5.05958458707167e-09,2.35888131320709,0.974,0.701
"natural killer cell","CL:0000623","Ppp1ca",2.46369233077247e-13,5.75050426925602e-09,1.82871858960259,0.949,0.766
"natural killer cell","CL:0000623","Arhgdia",2.51967305486127e-13,5.88116887735168e-09,1.83294598045541,0.974,0.716
"natural killer cell","CL:0000623","Rapgef6",2.73920501463527e-13,6.39357842466018e-09,2.33026846784012,0.821,0.366
"natural killer cell","CL:0000623","Gm1821",2.74778832561094e-13,6.41361273080849e-09,1.2729286841359,0.974,0.956
"natural killer cell","CL:0000623","Mcart6",3.20456239880455e-13,7.47976909504969e-09,4.72282203906775,0.256,0.027
"natural killer cell","CL:0000623","Sulf2",3.3548769905685e-13,7.83061838368593e-09,4.76648974381724,0.564,0.156
"natural killer cell","CL:0000623","Sumo2",3.36701399126763e-13,7.85894735701777e-09,1.80121502787838,0.949,0.628
"natural killer cell","CL:0000623","Lmnb1",3.40034906443645e-13,7.93675475130112e-09,3.17575025521543,0.333,0.047
"natural killer cell","CL:0000623","Ifi47",3.40736380738939e-13,7.95312786282758e-09,2.98384680095769,0.846,0.436
"natural killer cell","CL:0000623","Sorl1",3.51327323314434e-13,8.2003310534822e-09,1.08005628760571,0.41,0.071
"natural killer cell","CL:0000623","Rps21",3.75663154930401e-13,8.76835369923049e-09,1.44733433595997,1,0.834
"natural killer cell","CL:0000623","Rpl8",3.8819976438348e-13,9.0609707004748e-09,1.69354606747809,1,0.83
"natural killer cell","CL:0000623","AI506816",3.99711132408573e-13,9.32965754154851e-09,2.78535963305183,0.333,0.049
"natural killer cell","CL:0000623","Gm5506",4.01595006656134e-13,9.37362905036083e-09,1.96947687423636,0.897,0.596
"natural killer cell","CL:0000623","Fnbp1",4.06208028601829e-13,9.4813015955953e-09,2.71575019762292,0.744,0.281
"natural killer cell","CL:0000623","Gm4956",4.65836496983575e-13,1.08730896760936e-08,4.14143334170144,0.513,0.13
"natural killer cell","CL:0000623","Rps5",4.76434991857441e-13,1.11204691449445e-08,1.68398421370789,0.974,0.818
"natural killer cell","CL:0000623","Pyhin1",5.33644280312238e-13,1.2455791146768e-08,2.3044231148007,0.462,0.095
"natural killer cell","CL:0000623","Pla2g16",5.59915573081026e-13,1.30689893912842e-08,2.80983659441992,0.718,0.29
